time,lon,lat,dis24,geometry
2016-02-20,89.65000000000003,23.849999999999994,3719.011962890625,POINT (89.65000000000003 23.849999999999994)
2016-02-20,89.95000000000005,23.650000000000006,4727.40380859375,POINT (89.95000000000005 23.650000000000006)
2016-02-20,90.25,23.450000000000003,4667.49951171875,POINT (90.25 23.450000000000003)
2016-02-20,90.55000000000001,23.25,4606.83544921875,POINT (90.55000000000001 23.25)
2016-02-20,90.55000000000001,23.25,4606.83544921875,POINT (90.55000000000001 23.25)
2016-02-21,84.65000000000003,29.25,30.40422248840332,POINT (84.65000000000003 29.25)
2016-02-21,84.65000000000003,29.25,30.40422248840332,POINT (84.65000000000003 29.25)
2016-02-21,84.65000000000003,29.25,30.40422248840332,POINT (84.65000000000003 29.25)
2016-02-21,84.75,29.25,30.44972038269043,POINT (84.75 29.25)
2016-02-21,85.45000000000005,29.25,40.79169845581055,POINT (85.45000000000005 29.25)
2016-02-21,87.65000000000003,29.15,49.40766906738281,POINT (87.65000000000003 29.15)
2016-02-21,87.75,29.25,49.449501037597656,POINT (87.75 29.25)
2016-02-21,87.95000000000005,29.35,67.03376770019531,POINT (87.95000000000005 29.35)
2016-02-21,88.65000000000003,29.35,77.58924865722656,POINT (88.65000000000003 29.35)
2016-02-21,91.05000000000001,29.35,243.1443328857422,POINT (91.05000000000001 29.35)
2016-02-21,92.05000000000001,29.25,277.792724609375,POINT (92.05000000000001 29.25)
2016-02-21,93.25,29.049999999999997,346.02850341796875,POINT (93.25 29.049999999999997)
2016-02-21,93.65000000000003,29.15,372.1690979003906,POINT (93.65000000000003 29.15)
2016-02-21,94.35000000000002,29.35,402.6914367675781,POINT (94.35000000000002 29.35)
2016-02-21,94.85000000000002,29.549999999999997,512.4525146484375,POINT (94.85000000000002 29.549999999999997)
2016-02-21,95.15000000000003,29.85,687.7254638671875,POINT (95.15000000000003 29.85)
2016-02-21,95.25,29.85,688.760986328125,POINT (95.25 29.85)
2016-02-21,95.25,29.75,712.3198852539062,POINT (95.25 29.75)
2016-02-21,95.35000000000002,29.549999999999997,820.8194580078125,POINT (95.35000000000002 29.549999999999997)
2016-02-21,95.35000000000002,29.35,915.470703125,POINT (95.35000000000002 29.35)
2016-02-21,94.85000000000002,28.950000000000003,1093.5216064453125,POINT (94.85000000000002 28.950000000000003)
2016-02-21,94.85000000000002,28.85,1139.47265625,POINT (94.85000000000002 28.85)
2016-02-21,95.05000000000001,28.549999999999997,1116.9853515625,POINT (95.05000000000001 28.549999999999997)
2016-02-21,95.15000000000003,28.25,44.62912368774414,POINT (95.15000000000003 28.25)
2016-02-21,95.35000000000002,28.049999999999997,1397.9281005859375,POINT (95.35000000000002 28.049999999999997)
2016-02-21,95.35000000000002,27.950000000000003,1451.119140625,POINT (95.35000000000002 27.950000000000003)
2016-02-21,95.25,27.75,2016.9990234375,POINT (95.25 27.75)
2016-02-21,94.85000000000002,27.450000000000003,2133.96923828125,POINT (94.85000000000002 27.450000000000003)
2016-02-21,94.45000000000005,27.049999999999997,2469.13037109375,POINT (94.45000000000005 27.049999999999997)
2016-02-21,93.75,26.75,3192.035400390625,POINT (93.75 26.75)
2016-02-21,92.65000000000003,26.549999999999997,3853.80078125,POINT (92.65000000000003 26.549999999999997)
2016-02-21,92.25,26.450000000000003,3875.790771484375,POINT (92.25 26.450000000000003)
2016-02-21,91.65000000000003,26.15,3884.098876953125,POINT (91.65000000000003 26.15)
2016-02-21,91.25,26.15,3718.70703125,POINT (91.25 26.15)
2016-02-21,90.65000000000003,26.15,4095.2919921875,POINT (90.65000000000003 26.15)
2016-02-21,90.35000000000002,26.15,4017.48486328125,POINT (90.35000000000002 26.15)
2016-02-21,90.15000000000003,26.049999999999997,3874.147216796875,POINT (90.15000000000003 26.049999999999997)
2016-02-21,89.85000000000002,25.849999999999994,3628.76904296875,POINT (89.85000000000002 25.849999999999994)
2016-02-21,89.75,25.650000000000006,4011.192626953125,POINT (89.75 25.650000000000006)
2016-02-21,89.65000000000003,24.950000000000003,3924.404052734375,POINT (89.65000000000003 24.950000000000003)
2016-02-21,89.75,24.549999999999997,3856.482177734375,POINT (89.75 24.549999999999997)
2016-02-21,89.65000000000003,23.849999999999994,3765.838134765625,POINT (89.65000000000003 23.849999999999994)
2016-02-21,89.95000000000005,23.650000000000006,4788.2060546875,POINT (89.95000000000005 23.650000000000006)
2016-02-21,90.25,23.450000000000003,4734.51708984375,POINT (90.25 23.450000000000003)
2016-02-21,90.55000000000001,23.25,4677.5673828125,POINT (90.55000000000001 23.25)
2016-02-21,90.55000000000001,23.25,4677.5673828125,POINT (90.55000000000001 23.25)
2016-02-22,84.65000000000003,29.25,30.314443588256836,POINT (84.65000000000003 29.25)
2016-02-22,84.65000000000003,29.25,30.314443588256836,POINT (84.65000000000003 29.25)
2016-02-22,84.65000000000003,29.25,30.314443588256836,POINT (84.65000000000003 29.25)
2016-02-22,84.75,29.25,30.313947677612305,POINT (84.75 29.25)
2016-02-22,85.45000000000005,29.25,40.65410232543945,POINT (85.45000000000005 29.25)
2016-02-22,87.65000000000003,29.15,49.27973175048828,POINT (87.65000000000003 29.15)
2016-02-22,87.75,29.25,49.30662155151367,POINT (87.75 29.25)
2016-02-22,87.95000000000005,29.35,66.68359375,POINT (87.95000000000005 29.35)
2016-02-22,88.65000000000003,29.35,77.26107788085938,POINT (88.65000000000003 29.35)
2016-02-22,91.05000000000001,29.35,243.103759765625,POINT (91.05000000000001 29.35)
2016-02-22,92.05000000000001,29.25,277.2856140136719,POINT (92.05000000000001 29.25)
2016-02-22,93.25,29.049999999999997,356.6910705566406,POINT (93.25 29.049999999999997)
2016-02-22,93.65000000000003,29.15,380.98309326171875,POINT (93.65000000000003 29.15)
2016-02-22,94.35000000000002,29.35,410.04327392578125,POINT (94.35000000000002 29.35)
2016-02-22,94.85000000000002,29.549999999999997,517.6268310546875,POINT (94.85000000000002 29.549999999999997)
2016-02-22,95.15000000000003,29.85,691.6519165039062,POINT (95.15000000000003 29.85)
2016-02-22,95.25,29.85,692.5258178710938,POINT (95.25 29.85)
2016-02-22,95.35000000000002,29.75,32.74871826171875,POINT (95.35000000000002 29.75)
2016-02-22,95.35000000000002,29.549999999999997,891.7058715820312,POINT (95.35000000000002 29.549999999999997)
2016-02-22,95.35000000000002,29.35,1043.5712890625,POINT (95.35000000000002 29.35)
2016-02-22,94.85000000000002,28.950000000000003,1375.7900390625,POINT (94.85000000000002 28.950000000000003)
2016-02-22,94.85000000000002,28.85,1436.5006103515625,POINT (94.85000000000002 28.85)
2016-02-22,95.05000000000001,28.549999999999997,1300.6160888671875,POINT (95.05000000000001 28.549999999999997)
2016-02-22,95.15000000000003,28.25,239.04022216796875,POINT (95.15000000000003 28.25)
2016-02-22,95.35000000000002,28.049999999999997,1787.263427734375,POINT (95.35000000000002 28.049999999999997)
2016-02-22,95.35000000000002,27.950000000000003,1919.1885986328125,POINT (95.35000000000002 27.950000000000003)
2016-02-22,95.25,27.75,2905.08251953125,POINT (95.25 27.75)
2016-02-22,94.85000000000002,27.450000000000003,2113.02099609375,POINT (94.85000000000002 27.450000000000003)
2016-02-22,94.45000000000005,27.049999999999997,2358.80810546875,POINT (94.45000000000005 27.049999999999997)
2016-02-22,93.75,26.75,3147.612548828125,POINT (93.75 26.75)
2016-02-22,92.65000000000003,26.549999999999997,3926.650146484375,POINT (92.65000000000003 26.549999999999997)
2016-02-22,92.25,26.450000000000003,3896.52197265625,POINT (92.25 26.450000000000003)
2016-02-22,91.65000000000003,26.15,3955.142333984375,POINT (91.65000000000003 26.15)
2016-02-22,91.25,26.15,3857.92236328125,POINT (91.25 26.15)
2016-02-22,90.65000000000003,26.15,4269.6083984375,POINT (90.65000000000003 26.15)
2016-02-22,90.35000000000002,26.15,4172.33935546875,POINT (90.35000000000002 26.15)
2016-02-22,90.15000000000003,26.049999999999997,4035.257080078125,POINT (90.15000000000003 26.049999999999997)
2016-02-22,89.85000000000002,25.849999999999994,3806.2509765625,POINT (89.85000000000002 25.849999999999994)
2016-02-22,89.75,25.650000000000006,4175.56103515625,POINT (89.75 25.650000000000006)
2016-02-22,89.65000000000003,24.950000000000003,4005.608642578125,POINT (89.65000000000003 24.950000000000003)
2016-02-22,89.75,24.549999999999997,3915.839599609375,POINT (89.75 24.549999999999997)
2016-02-22,89.65000000000003,23.849999999999994,3807.532470703125,POINT (89.65000000000003 23.849999999999994)
2016-02-22,89.95000000000005,23.650000000000006,4837.75634765625,POINT (89.95000000000005 23.650000000000006)
2016-02-22,90.25,23.450000000000003,4789.78271484375,POINT (90.25 23.450000000000003)
2016-02-22,90.55000000000001,23.25,4740.3701171875,POINT (90.55000000000001 23.25)
2016-02-22,90.55000000000001,23.25,4740.3701171875,POINT (90.55000000000001 23.25)
2016-02-23,84.65000000000003,29.25,30.191484451293945,POINT (84.65000000000003 29.25)
2016-02-23,84.65000000000003,29.25,30.191484451293945,POINT (84.65000000000003 29.25)
2016-02-23,84.65000000000003,29.25,30.191484451293945,POINT (84.65000000000003 29.25)
2016-02-23,84.75,29.25,30.165109634399414,POINT (84.75 29.25)
2016-02-23,85.45000000000005,29.25,40.52980422973633,POINT (85.45000000000005 29.25)
2016-02-23,87.65000000000003,29.15,49.1265754699707,POINT (87.65000000000003 29.15)
2016-02-23,87.75,29.25,49.168067932128906,POINT (87.75 29.25)
2016-02-23,87.95000000000005,29.35,66.40907287597656,POINT (87.95000000000005 29.35)
2016-02-23,88.65000000000003,29.35,76.94448852539062,POINT (88.65000000000003 29.35)
2016-02-23,91.05000000000001,29.35,243.5985565185547,POINT (91.05000000000001 29.35)
2016-02-23,92.05000000000001,29.25,276.0268249511719,POINT (92.05000000000001 29.25)
2016-02-23,93.25,29.049999999999997,368.91424560546875,POINT (93.25 29.049999999999997)
2016-02-23,93.65000000000003,29.15,390.0085754394531,POINT (93.65000000000003 29.15)
2016-02-23,94.35000000000002,29.35,417.4172668457031,POINT (94.35000000000002 29.35)
2016-02-23,94.85000000000002,29.549999999999997,525.2796630859375,POINT (94.85000000000002 29.549999999999997)
2016-02-23,95.15000000000003,29.85,699.5987548828125,POINT (95.15000000000003 29.85)
2016-02-23,95.25,29.85,700.3445434570312,POINT (95.25 29.85)
2016-02-23,95.35000000000002,29.75,35.764591217041016,POINT (95.35000000000002 29.75)
2016-02-23,95.35000000000002,29.549999999999997,934.8055419921875,POINT (95.35000000000002 29.549999999999997)
2016-02-23,95.35000000000002,29.35,1155.5421142578125,POINT (95.35000000000002 29.35)
2016-02-23,94.85000000000002,28.950000000000003,1717.33154296875,POINT (94.85000000000002 28.950000000000003)
2016-02-23,94.85000000000002,28.85,1911.67236328125,POINT (94.85000000000002 28.85)
2016-02-23,95.05000000000001,28.549999999999997,1732.7410888671875,POINT (95.05000000000001 28.549999999999997)
2016-02-23,95.15000000000003,28.25,258.7535705566406,POINT (95.15000000000003 28.25)
2016-02-23,95.35000000000002,28.049999999999997,2281.86083984375,POINT (95.35000000000002 28.049999999999997)
2016-02-23,95.35000000000002,27.950000000000003,2456.711181640625,POINT (95.35000000000002 27.950000000000003)
2016-02-23,95.25,27.75,5635.00732421875,POINT (95.25 27.75)
2016-02-23,94.85000000000002,27.450000000000003,2833.57373046875,POINT (94.85000000000002 27.450000000000003)
2016-02-23,94.45000000000005,27.049999999999997,2279.013671875,POINT (94.45000000000005 27.049999999999997)
2016-02-23,93.75,26.75,3155.1630859375,POINT (93.75 26.75)
2016-02-23,92.65000000000003,26.549999999999997,4263.89453125,POINT (92.65000000000003 26.549999999999997)
2016-02-23,92.25,26.450000000000003,4023.699462890625,POINT (92.25 26.450000000000003)
2016-02-23,91.65000000000003,26.15,3994.965087890625,POINT (91.65000000000003 26.15)
2016-02-23,91.25,26.15,3946.03369140625,POINT (91.25 26.15)
2016-02-23,90.65000000000003,26.15,4516.94775390625,POINT (90.65000000000003 26.15)
2016-02-23,90.35000000000002,26.15,4378.32177734375,POINT (90.35000000000002 26.15)
2016-02-23,90.15000000000003,26.049999999999997,4209.73974609375,POINT (90.15000000000003 26.049999999999997)
2016-02-23,89.85000000000002,25.849999999999994,3979.3486328125,POINT (89.85000000000002 25.849999999999994)
2016-02-23,89.75,25.650000000000006,4361.326171875,POINT (89.75 25.650000000000006)
2016-02-23,89.65000000000003,24.950000000000003,4124.162109375,POINT (89.65000000000003 24.950000000000003)
2016-02-23,89.75,24.549999999999997,4008.802490234375,POINT (89.75 24.549999999999997)
2016-02-23,89.65000000000003,23.849999999999994,3864.610107421875,POINT (89.65000000000003 23.849999999999994)
2016-02-23,89.95000000000005,23.650000000000006,4891.59619140625,POINT (89.95000000000005 23.650000000000006)
2016-02-23,90.25,23.450000000000003,4842.28857421875,POINT (90.25 23.450000000000003)
2016-02-23,90.55000000000001,23.25,4795.5859375,POINT (90.55000000000001 23.25)
2016-02-23,90.55000000000001,23.25,4795.5859375,POINT (90.55000000000001 23.25)
2016-02-24,84.65000000000003,29.25,30.022489547729492,POINT (84.65000000000003 29.25)
2016-02-24,84.65000000000003,29.25,30.022489547729492,POINT (84.65000000000003 29.25)
2016-02-24,84.65000000000003,29.25,30.022489547729492,POINT (84.65000000000003 29.25)
2016-02-24,84.65000000000003,29.25,30.022489547729492,POINT (84.65000000000003 29.25)
2016-02-24,85.45000000000005,29.25,40.40095138549805,POINT (85.45000000000005 29.25)
2016-02-24,87.65000000000003,29.15,48.94611740112305,POINT (87.65000000000003 29.15)
2016-02-24,87.75,29.25,48.99518966674805,POINT (87.75 29.25)
2016-02-24,87.95000000000005,29.35,66.17992401123047,POINT (87.95000000000005 29.35)
2016-02-24,88.65000000000003,29.35,76.63387298583984,POINT (88.65000000000003 29.35)
2016-02-24,91.05000000000001,29.35,245.0369873046875,POINT (91.05000000000001 29.35)
2016-02-24,92.05000000000001,29.25,274.0187683105469,POINT (92.05000000000001 29.25)
2016-02-24,93.25,29.049999999999997,379.2633361816406,POINT (93.25 29.049999999999997)
2016-02-24,93.65000000000003,29.15,398.8432922363281,POINT (93.65000000000003 29.15)
2016-02-24,94.35000000000002,29.35,424.3399963378906,POINT (94.35000000000002 29.35)
2016-02-24,94.85000000000002,29.549999999999997,532.2796630859375,POINT (94.85000000000002 29.549999999999997)
2016-02-24,95.15000000000003,29.85,707.4926147460938,POINT (95.15000000000003 29.85)
2016-02-24,95.25,29.85,708.3077392578125,POINT (95.25 29.85)
2016-02-24,95.25,29.75,731.587890625,POINT (95.25 29.75)
2016-02-24,95.35000000000002,29.549999999999997,871.11572265625,POINT (95.35000000000002 29.549999999999997)
2016-02-24,95.35000000000002,29.35,1076.1422119140625,POINT (95.35000000000002 29.35)
2016-02-24,94.85000000000002,28.950000000000003,1812.89404296875,POINT (94.85000000000002 28.950000000000003)
2016-02-24,94.85000000000002,28.85,2143.119873046875,POINT (94.85000000000002 28.85)
2016-02-24,95.05000000000001,28.549999999999997,2148.747314453125,POINT (95.05000000000001 28.549999999999997)
2016-02-24,95.15000000000003,28.25,220.03790283203125,POINT (95.15000000000003 28.25)
2016-02-24,95.35000000000002,28.049999999999997,2927.730712890625,POINT (95.35000000000002 28.049999999999997)
2016-02-24,95.35000000000002,27.950000000000003,2979.161865234375,POINT (95.35000000000002 27.950000000000003)
2016-02-24,95.25,27.75,6228.095703125,POINT (95.25 27.75)
2016-02-24,94.85000000000002,27.450000000000003,4880.3837890625,POINT (94.85000000000002 27.450000000000003)
2016-02-24,94.45000000000005,27.049999999999997,2428.771240234375,POINT (94.45000000000005 27.049999999999997)
2016-02-24,93.75,26.75,3164.263427734375,POINT (93.75 26.75)
2016-02-24,92.65000000000003,26.549999999999997,4580.9658203125,POINT (92.65000000000003 26.549999999999997)
2016-02-24,92.25,26.450000000000003,4345.91064453125,POINT (92.25 26.450000000000003)
2016-02-24,91.65000000000003,26.15,4099.52001953125,POINT (91.65000000000003 26.15)
2016-02-24,91.25,26.15,4010.5498046875,POINT (91.25 26.15)
2016-02-24,90.65000000000003,26.15,4790.00341796875,POINT (90.65000000000003 26.15)
2016-02-24,90.35000000000002,26.15,4648.31689453125,POINT (90.35000000000002 26.15)
2016-02-24,90.15000000000003,26.049999999999997,4436.890625,POINT (90.15000000000003 26.049999999999997)
2016-02-24,89.85000000000002,25.849999999999994,4163.21484375,POINT (89.85000000000002 25.849999999999994)
2016-02-24,89.75,25.650000000000006,4585.6904296875,POINT (89.75 25.650000000000006)
2016-02-24,89.65000000000003,24.950000000000003,4279.5771484375,POINT (89.65000000000003 24.950000000000003)
2016-02-24,89.75,24.549999999999997,4139.56787109375,POINT (89.75 24.549999999999997)
2016-02-24,89.65000000000003,23.849999999999994,3952.72412109375,POINT (89.65000000000003 23.849999999999994)
2016-02-24,89.95000000000005,23.650000000000006,4965.58251953125,POINT (89.95000000000005 23.650000000000006)
2016-02-24,90.25,23.450000000000003,4906.5341796875,POINT (90.25 23.450000000000003)
2016-02-24,90.55000000000001,23.25,4853.62646484375,POINT (90.55000000000001 23.25)
2016-02-24,90.55000000000001,23.25,4853.62646484375,POINT (90.55000000000001 23.25)
2016-02-25,84.95000000000005,29.15,30.42078971862793,POINT (84.95000000000005 29.15)
2016-02-25,84.95000000000005,29.15,30.42078971862793,POINT (84.95000000000005 29.15)
2016-02-25,84.95000000000005,29.15,30.42078971862793,POINT (84.95000000000005 29.15)
2016-02-25,84.95000000000005,29.15,30.42078971862793,POINT (84.95000000000005 29.15)
2016-02-25,85.45000000000005,29.25,40.25593566894531,POINT (85.45000000000005 29.25)
2016-02-25,87.65000000000003,29.15,48.82122039794922,POINT (87.65000000000003 29.15)
2016-02-25,87.75,29.25,48.870079040527344,POINT (87.75 29.25)
