time,lon,lat,dis24,geometry
2017-02-03,88.65000000000003,29.35,113.40027618408203,POINT (88.65000000000003 29.35)
2017-02-03,91.05000000000001,29.35,359.3653564453125,POINT (91.05000000000001 29.35)
2017-02-03,92.05000000000001,29.25,390.25482177734375,POINT (92.05000000000001 29.25)
2017-02-03,93.25,29.049999999999997,446.373291015625,POINT (93.25 29.049999999999997)
2017-02-03,93.65000000000003,29.15,472.0976257324219,POINT (93.65000000000003 29.15)
2017-02-03,94.35000000000002,29.35,523.960205078125,POINT (94.35000000000002 29.35)
2017-02-03,94.85000000000002,29.549999999999997,670.043701171875,POINT (94.85000000000002 29.549999999999997)
2017-02-03,95.15000000000003,29.85,898.5236206054688,POINT (95.15000000000003 29.85)
2017-02-03,95.25,29.85,899.9517822265625,POINT (95.25 29.85)
2017-02-03,95.25,29.75,904.0672607421875,POINT (95.25 29.75)
2017-02-03,95.35000000000002,29.549999999999997,919.9574584960938,POINT (95.35000000000002 29.549999999999997)
2017-02-03,95.35000000000002,29.35,958.9796142578125,POINT (95.35000000000002 29.35)
2017-02-03,94.85000000000002,28.950000000000003,1051.0172119140625,POINT (94.85000000000002 28.950000000000003)
2017-02-03,94.85000000000002,28.85,1097.4776611328125,POINT (94.85000000000002 28.85)
2017-02-03,95.05000000000001,28.549999999999997,1102.2501220703125,POINT (95.05000000000001 28.549999999999997)
2017-02-03,95.05000000000001,28.15,1176.668212890625,POINT (95.05000000000001 28.15)
2017-02-03,95.35000000000002,28.049999999999997,1180.3218994140625,POINT (95.35000000000002 28.049999999999997)
2017-02-03,95.35000000000002,27.950000000000003,1182.6353759765625,POINT (95.35000000000002 27.950000000000003)
2017-02-03,95.25,27.75,1552.678955078125,POINT (95.25 27.75)
2017-02-03,94.85000000000002,27.450000000000003,1526.8126220703125,POINT (94.85000000000002 27.450000000000003)
2017-02-03,94.45000000000005,27.049999999999997,1584.336181640625,POINT (94.45000000000005 27.049999999999997)
2017-02-03,93.75,26.75,1910.7471923828125,POINT (93.75 26.75)
2017-02-03,92.65000000000003,26.549999999999997,2309.14892578125,POINT (92.65000000000003 26.549999999999997)
2017-02-03,92.25,26.450000000000003,2313.2890625,POINT (92.25 26.450000000000003)
2017-02-03,91.65000000000003,26.15,2419.51123046875,POINT (91.65000000000003 26.15)
2017-02-03,91.25,26.15,2465.800048828125,POINT (91.25 26.15)
2017-02-03,90.65000000000003,26.15,2829.305419921875,POINT (90.65000000000003 26.15)
2017-02-03,90.35000000000002,26.15,2883.552978515625,POINT (90.35000000000002 26.15)
2017-02-03,90.15000000000003,26.049999999999997,2911.69921875,POINT (90.15000000000003 26.049999999999997)
2017-02-03,89.85000000000002,25.849999999999994,2955.734619140625,POINT (89.85000000000002 25.849999999999994)
2017-02-03,89.75,25.650000000000006,3248.045166015625,POINT (89.75 25.650000000000006)
2017-02-03,89.65000000000003,24.950000000000003,3323.32666015625,POINT (89.65000000000003 24.950000000000003)
2017-02-03,89.75,24.549999999999997,3305.84130859375,POINT (89.75 24.549999999999997)
2017-02-03,89.65000000000003,23.849999999999994,3313.122802734375,POINT (89.65000000000003 23.849999999999994)
2017-02-03,89.95000000000005,23.650000000000006,5237.75634765625,POINT (89.95000000000005 23.650000000000006)
2017-02-03,90.25,23.450000000000003,5273.71826171875,POINT (90.25 23.450000000000003)
2017-02-03,90.55000000000001,23.25,5327.21875,POINT (90.55000000000001 23.25)
2017-02-03,90.55000000000001,23.25,5327.21875,POINT (90.55000000000001 23.25)
2017-02-04,84.05000000000001,29.549999999999997,30.607210159301758,POINT (84.05000000000001 29.549999999999997)
2017-02-04,84.05000000000001,29.549999999999997,30.607210159301758,POINT (84.05000000000001 29.549999999999997)
2017-02-04,84.05000000000001,29.549999999999997,30.607210159301758,POINT (84.05000000000001 29.549999999999997)
2017-02-04,84.35000000000002,29.549999999999997,31.47811508178711,POINT (84.35000000000002 29.549999999999997)
2017-02-04,84.75,29.25,38.687599182128906,POINT (84.75 29.25)
2017-02-04,85.45000000000005,29.25,52.55836868286133,POINT (85.45000000000005 29.25)
2017-02-04,87.65000000000003,29.15,66.17977142333984,POINT (87.65000000000003 29.15)
2017-02-04,87.75,29.25,66.23050689697266,POINT (87.75 29.25)
2017-02-04,87.95000000000005,29.35,96.39303588867188,POINT (87.95000000000005 29.35)
2017-02-04,88.65000000000003,29.35,113.161376953125,POINT (88.65000000000003 29.35)
2017-02-04,91.05000000000001,29.35,357.2513732910156,POINT (91.05000000000001 29.35)
2017-02-04,92.05000000000001,29.25,387.7521057128906,POINT (92.05000000000001 29.25)
2017-02-04,93.25,29.049999999999997,443.5039367675781,POINT (93.25 29.049999999999997)
2017-02-04,93.65000000000003,29.15,469.0755920410156,POINT (93.65000000000003 29.15)
2017-02-04,94.35000000000002,29.35,520.463623046875,POINT (94.35000000000002 29.35)
2017-02-04,94.85000000000002,29.549999999999997,665.3922119140625,POINT (94.85000000000002 29.549999999999997)
2017-02-04,95.15000000000003,29.85,892.1569213867188,POINT (95.15000000000003 29.85)
2017-02-04,95.25,29.85,893.57470703125,POINT (95.25 29.85)
2017-02-04,95.25,29.75,897.650146484375,POINT (95.25 29.75)
2017-02-04,95.35000000000002,29.549999999999997,912.7789306640625,POINT (95.35000000000002 29.549999999999997)
2017-02-04,95.35000000000002,29.35,946.718017578125,POINT (95.35000000000002 29.35)
2017-02-04,94.85000000000002,28.950000000000003,1026.1363525390625,POINT (94.85000000000002 28.950000000000003)
2017-02-04,94.85000000000002,28.85,1068.2344970703125,POINT (94.85000000000002 28.85)
2017-02-04,95.05000000000001,28.549999999999997,1092.185302734375,POINT (95.05000000000001 28.549999999999997)
2017-02-04,95.05000000000001,28.15,1195.2208251953125,POINT (95.05000000000001 28.15)
2017-02-04,95.35000000000002,28.049999999999997,1208.36083984375,POINT (95.35000000000002 28.049999999999997)
2017-02-04,95.35000000000002,27.950000000000003,1209.5728759765625,POINT (95.35000000000002 27.950000000000003)
2017-02-04,95.25,27.75,1593.6595458984375,POINT (95.25 27.75)
2017-02-04,94.85000000000002,27.450000000000003,1545.176513671875,POINT (94.85000000000002 27.450000000000003)
2017-02-04,94.45000000000005,27.049999999999997,1580.78955078125,POINT (94.45000000000005 27.049999999999997)
2017-02-04,93.75,26.75,1899.6448974609375,POINT (93.75 26.75)
2017-02-04,92.65000000000003,26.549999999999997,2315.263427734375,POINT (92.65000000000003 26.549999999999997)
2017-02-04,92.25,26.450000000000003,2325.37109375,POINT (92.25 26.450000000000003)
2017-02-04,91.65000000000003,26.15,2419.1064453125,POINT (91.65000000000003 26.15)
2017-02-04,91.25,26.15,2448.1279296875,POINT (91.25 26.15)
2017-02-04,90.65000000000003,26.15,2799.57373046875,POINT (90.65000000000003 26.15)
2017-02-04,90.35000000000002,26.15,2848.06005859375,POINT (90.35000000000002 26.15)
2017-02-04,90.15000000000003,26.049999999999997,2879.119140625,POINT (90.15000000000003 26.049999999999997)
2017-02-04,89.85000000000002,25.849999999999994,2935.398193359375,POINT (89.85000000000002 25.849999999999994)
2017-02-04,89.75,25.650000000000006,3243.290283203125,POINT (89.75 25.650000000000006)
2017-02-04,89.65000000000003,24.950000000000003,3322.2802734375,POINT (89.65000000000003 24.950000000000003)
2017-02-04,89.75,24.549999999999997,3298.9921875,POINT (89.75 24.549999999999997)
2017-02-04,89.65000000000003,23.849999999999994,3287.530029296875,POINT (89.65000000000003 23.849999999999994)
2017-02-04,89.95000000000005,23.650000000000006,5165.25341796875,POINT (89.95000000000005 23.650000000000006)
2017-02-04,90.25,23.450000000000003,5195.45556640625,POINT (90.25 23.450000000000003)
2017-02-04,90.55000000000001,23.25,5242.818359375,POINT (90.55000000000001 23.25)
2017-02-04,90.55000000000001,23.25,5242.818359375,POINT (90.55000000000001 23.25)
2017-02-05,84.05000000000001,29.549999999999997,30.50469207763672,POINT (84.05000000000001 29.549999999999997)
2017-02-05,84.05000000000001,29.549999999999997,30.50469207763672,POINT (84.05000000000001 29.549999999999997)
2017-02-05,84.35000000000002,29.549999999999997,31.367416381835938,POINT (84.35000000000002 29.549999999999997)
2017-02-05,84.75,29.25,38.53533172607422,POINT (84.75 29.25)
2017-02-05,85.45000000000005,29.25,52.41280746459961,POINT (85.45000000000005 29.25)
2017-02-05,87.65000000000003,29.15,65.99491882324219,POINT (87.65000000000003 29.15)
2017-02-05,87.75,29.25,66.032470703125,POINT (87.75 29.25)
2017-02-05,87.95000000000005,29.35,96.07918548583984,POINT (87.95000000000005 29.35)
2017-02-05,88.65000000000003,29.35,112.88273620605469,POINT (88.65000000000003 29.35)
2017-02-05,91.05000000000001,29.35,355.231689453125,POINT (91.05000000000001 29.35)
2017-02-05,92.05000000000001,29.25,385.490478515625,POINT (92.05000000000001 29.25)
2017-02-05,93.25,29.049999999999997,440.6471252441406,POINT (93.25 29.049999999999997)
2017-02-05,93.65000000000003,29.15,466.06756591796875,POINT (93.65000000000003 29.15)
2017-02-05,94.35000000000002,29.35,517.0442504882812,POINT (94.35000000000002 29.35)
2017-02-05,94.85000000000002,29.549999999999997,660.8425903320312,POINT (94.85000000000002 29.549999999999997)
2017-02-05,95.15000000000003,29.85,885.9558715820312,POINT (95.15000000000003 29.85)
2017-02-05,95.25,29.85,887.3488159179688,POINT (95.25 29.85)
2017-02-05,95.25,29.75,891.3695678710938,POINT (95.25 29.75)
2017-02-05,95.35000000000002,29.549999999999997,905.8431396484375,POINT (95.35000000000002 29.549999999999997)
2017-02-05,95.35000000000002,29.35,936.6279296875,POINT (95.35000000000002 29.35)
2017-02-05,94.85000000000002,28.950000000000003,1004.7503662109375,POINT (94.85000000000002 28.950000000000003)
2017-02-05,94.85000000000002,28.85,1038.453369140625,POINT (94.85000000000002 28.85)
2017-02-05,95.05000000000001,28.549999999999997,1062.405517578125,POINT (95.05000000000001 28.549999999999997)
2017-02-05,95.05000000000001,28.15,1174.7132568359375,POINT (95.05000000000001 28.15)
2017-02-05,95.35000000000002,28.049999999999997,1203.5968017578125,POINT (95.35000000000002 28.049999999999997)
2017-02-05,95.35000000000002,27.950000000000003,1214.984619140625,POINT (95.35000000000002 27.950000000000003)
2017-02-05,95.25,27.75,1602.5848388671875,POINT (95.25 27.75)
2017-02-05,94.85000000000002,27.450000000000003,1575.3355712890625,POINT (94.85000000000002 27.450000000000003)
2017-02-05,94.45000000000005,27.049999999999997,1582.79931640625,POINT (94.45000000000005 27.049999999999997)
2017-02-05,93.75,26.75,1891.46923828125,POINT (93.75 26.75)
2017-02-05,92.65000000000003,26.549999999999997,2302.218505859375,POINT (92.65000000000003 26.549999999999997)
2017-02-05,92.25,26.450000000000003,2329.664306640625,POINT (92.25 26.450000000000003)
2017-02-05,91.65000000000003,26.15,2424.83935546875,POINT (91.65000000000003 26.15)
2017-02-05,91.25,26.15,2440.9033203125,POINT (91.25 26.15)
2017-02-05,90.65000000000003,26.15,2778.38134765625,POINT (90.65000000000003 26.15)
2017-02-05,90.35000000000002,26.15,2819.02294921875,POINT (90.35000000000002 26.15)
2017-02-05,90.15000000000003,26.049999999999997,2845.692626953125,POINT (90.15000000000003 26.049999999999997)
2017-02-05,89.85000000000002,25.849999999999994,2906.93701171875,POINT (89.85000000000002 25.849999999999994)
2017-02-05,89.75,25.650000000000006,3230.186279296875,POINT (89.75 25.650000000000006)
2017-02-05,89.65000000000003,24.950000000000003,3321.348876953125,POINT (89.65000000000003 24.950000000000003)
2017-02-05,89.75,24.549999999999997,3296.670166015625,POINT (89.75 24.549999999999997)
2017-02-05,89.65000000000003,23.849999999999994,3274.9599609375,POINT (89.65000000000003 23.849999999999994)
2017-02-05,89.95000000000005,23.650000000000006,5106.13134765625,POINT (89.95000000000005 23.650000000000006)
2017-02-05,90.25,23.450000000000003,5128.42333984375,POINT (90.25 23.450000000000003)
2017-02-05,90.55000000000001,23.25,5168.41650390625,POINT (90.55000000000001 23.25)
2017-02-05,90.55000000000001,23.25,5168.41650390625,POINT (90.55000000000001 23.25)
2017-02-06,84.05000000000001,29.549999999999997,30.368030548095703,POINT (84.05000000000001 29.549999999999997)
2017-02-06,84.05000000000001,29.549999999999997,30.368030548095703,POINT (84.05000000000001 29.549999999999997)
2017-02-06,84.35000000000002,29.549999999999997,31.221830368041992,POINT (84.35000000000002 29.549999999999997)
2017-02-06,84.75,29.25,38.41483688354492,POINT (84.75 29.25)
2017-02-06,85.45000000000005,29.25,52.23973846435547,POINT (85.45000000000005 29.25)
2017-02-06,87.65000000000003,29.15,65.87237548828125,POINT (87.65000000000003 29.15)
2017-02-06,87.75,29.25,65.88887786865234,POINT (87.75 29.25)
2017-02-06,87.95000000000005,29.35,95.76799774169922,POINT (87.95000000000005 29.35)
2017-02-06,88.65000000000003,29.35,112.58982849121094,POINT (88.65000000000003 29.35)
2017-02-06,91.05000000000001,29.35,353.3505859375,POINT (91.05000000000001 29.35)
2017-02-06,92.05000000000001,29.25,383.6421813964844,POINT (92.05000000000001 29.25)
2017-02-06,93.25,29.049999999999997,437.8167419433594,POINT (93.25 29.049999999999997)
2017-02-06,93.65000000000003,29.15,463.08154296875,POINT (93.65000000000003 29.15)
2017-02-06,94.35000000000002,29.35,513.6712036132812,POINT (94.35000000000002 29.35)
2017-02-06,94.85000000000002,29.549999999999997,656.3838500976562,POINT (94.85000000000002 29.549999999999997)
2017-02-06,95.15000000000003,29.85,880.2430419921875,POINT (95.15000000000003 29.85)
2017-02-06,95.25,29.85,881.6083374023438,POINT (95.25 29.85)
2017-02-06,95.25,29.75,885.5701904296875,POINT (95.25 29.75)
2017-02-06,95.35000000000002,29.549999999999997,899.4760131835938,POINT (95.35000000000002 29.549999999999997)
2017-02-06,95.35000000000002,29.35,928.2461547851562,POINT (95.35000000000002 29.35)
2017-02-06,94.85000000000002,28.950000000000003,989.286865234375,POINT (94.85000000000002 28.950000000000003)
2017-02-06,94.85000000000002,28.85,1017.0966186523438,POINT (94.85000000000002 28.85)
2017-02-06,95.05000000000001,28.549999999999997,1035.862060546875,POINT (95.05000000000001 28.549999999999997)
2017-02-06,95.05000000000001,28.15,1138.7294921875,POINT (95.05000000000001 28.15)
2017-02-06,95.35000000000002,28.049999999999997,1172.283203125,POINT (95.35000000000002 28.049999999999997)
2017-02-06,95.35000000000002,27.950000000000003,1191.1982421875,POINT (95.35000000000002 27.950000000000003)
2017-02-06,95.25,27.75,1578.323486328125,POINT (95.25 27.75)
2017-02-06,94.85000000000002,27.450000000000003,1597.941650390625,POINT (94.85000000000002 27.450000000000003)
2017-02-06,94.45000000000005,27.049999999999997,1593.6531982421875,POINT (94.45000000000005 27.049999999999997)
2017-02-06,93.75,26.75,1886.9783935546875,POINT (93.75 26.75)
2017-02-06,92.65000000000003,26.549999999999997,2273.35009765625,POINT (92.65000000000003 26.549999999999997)
2017-02-06,92.25,26.450000000000003,2318.434326171875,POINT (92.25 26.450000000000003)
2017-02-06,91.65000000000003,26.15,2429.879638671875,POINT (91.65000000000003 26.15)
2017-02-06,91.25,26.15,2441.788818359375,POINT (91.25 26.15)
2017-02-06,90.65000000000003,26.15,2759.33544921875,POINT (90.65000000000003 26.15)
2017-02-06,90.35000000000002,26.15,2796.650390625,POINT (90.35000000000002 26.15)
2017-02-06,90.15000000000003,26.049999999999997,2817.6416015625,POINT (90.15000000000003 26.049999999999997)
2017-02-06,89.85000000000002,25.849999999999994,2875.787109375,POINT (89.85000000000002 25.849999999999994)
2017-02-06,89.75,25.650000000000006,3206.046875,POINT (89.75 25.650000000000006)
2017-02-06,89.65000000000003,24.950000000000003,3317.837646484375,POINT (89.65000000000003 24.950000000000003)
2017-02-06,89.75,24.549999999999997,3293.85107421875,POINT (89.75 24.549999999999997)
2017-02-06,89.65000000000003,23.849999999999994,3268.6748046875,POINT (89.65000000000003 23.849999999999994)
2017-02-06,89.95000000000005,23.650000000000006,5057.72119140625,POINT (89.95000000000005 23.650000000000006)
2017-02-06,90.25,23.450000000000003,5073.1640625,POINT (90.25 23.450000000000003)
2017-02-06,90.55000000000001,23.25,5104.94775390625,POINT (90.55000000000001 23.25)
2017-02-06,90.55000000000001,23.25,5104.94775390625,POINT (90.55000000000001 23.25)
2017-02-07,84.05000000000001,29.549999999999997,30.274721145629883,POINT (84.05000000000001 29.549999999999997)
2017-02-07,84.05000000000001,29.549999999999997,30.274721145629883,POINT (84.05000000000001 29.549999999999997)
2017-02-07,84.35000000000002,29.549999999999997,31.130521774291992,POINT (84.35000000000002 29.549999999999997)
2017-02-07,84.75,29.25,38.33491134643555,POINT (84.75 29.25)
2017-02-07,85.45000000000005,29.25,52.0571403503418,POINT (85.45000000000005 29.25)
2017-02-07,87.65000000000003,29.15,65.7485122680664,POINT (87.65000000000003 29.15)
2017-02-07,87.75,29.25,65.76373291015625,POINT (87.75 29.25)
2017-02-07,87.95000000000005,29.35,95.44698333740234,POINT (87.95000000000005 29.35)
2017-02-07,88.65000000000003,29.35,112.25662994384766,POINT (88.65000000000003 29.35)
2017-02-07,91.05000000000001,29.35,351.8669738769531,POINT (91.05000000000001 29.35)
2017-02-07,92.05000000000001,29.25,381.8884582519531,POINT (92.05000000000001 29.25)
2017-02-07,93.25,29.049999999999997,435.07269287109375,POINT (93.25 29.049999999999997)
2017-02-07,93.65000000000003,29.15,460.1156921386719,POINT (93.65000000000003 29.15)
2017-02-07,94.35000000000002,29.35,510.2919921875,POINT (94.35000000000002 29.35)
2017-02-07,94.85000000000002,29.549999999999997,651.9674072265625,POINT (94.85000000000002 29.549999999999997)
