time,lon,lat,dis24,geometry
2015-01-24,89.95000000000005,23.650000000000006,6320.09716796875,POINT (89.95000000000005 23.650000000000006)
2015-01-24,90.25,23.450000000000003,6308.16748046875,POINT (90.25 23.450000000000003)
2015-01-24,90.55000000000001,23.25,6301.06005859375,POINT (90.55000000000001 23.25)
2015-01-24,90.55000000000001,23.25,6301.06005859375,POINT (90.55000000000001 23.25)
2015-01-25,83.95000000000005,29.65,30.15067481994629,POINT (83.95000000000005 29.65)
2015-01-25,83.95000000000005,29.65,30.15067481994629,POINT (83.95000000000005 29.65)
2015-01-25,84.05000000000001,29.549999999999997,37.52546310424805,POINT (84.05000000000001 29.549999999999997)
2015-01-25,84.35000000000002,29.549999999999997,40.11930465698242,POINT (84.35000000000002 29.549999999999997)
2015-01-25,84.75,29.25,50.414405822753906,POINT (84.75 29.25)
2015-01-25,85.45000000000005,29.25,70.29834747314453,POINT (85.45000000000005 29.25)
2015-01-25,87.65000000000003,29.15,89.23889923095703,POINT (87.65000000000003 29.15)
2015-01-25,87.75,29.25,89.33782196044922,POINT (87.75 29.25)
2015-01-25,87.95000000000005,29.35,127.13534545898438,POINT (87.95000000000005 29.35)
2015-01-25,88.65000000000003,29.35,148.4199676513672,POINT (88.65000000000003 29.35)
2015-01-25,91.05000000000001,29.35,374.96728515625,POINT (91.05000000000001 29.35)
2015-01-25,92.05000000000001,29.25,405.5195617675781,POINT (92.05000000000001 29.25)
2015-01-25,93.25,29.049999999999997,462.1846618652344,POINT (93.25 29.049999999999997)
2015-01-25,93.65000000000003,29.15,487.0165100097656,POINT (93.65000000000003 29.15)
2015-01-25,94.35000000000002,29.35,543.156005859375,POINT (94.35000000000002 29.35)
2015-01-25,94.85000000000002,29.549999999999997,691.7093505859375,POINT (94.85000000000002 29.549999999999997)
2015-01-25,95.15000000000003,29.85,915.8975219726562,POINT (95.15000000000003 29.85)
2015-01-25,95.25,29.85,917.5103149414062,POINT (95.25 29.85)
2015-01-25,95.25,29.75,922.2957763671875,POINT (95.25 29.75)
2015-01-25,95.35000000000002,29.549999999999997,941.1819458007812,POINT (95.35000000000002 29.549999999999997)
2015-01-25,95.35000000000002,29.35,979.2540283203125,POINT (95.35000000000002 29.35)
2015-01-25,94.85000000000002,28.950000000000003,1058.12939453125,POINT (94.85000000000002 28.950000000000003)
2015-01-25,94.85000000000002,28.85,1088.5118408203125,POINT (94.85000000000002 28.85)
2015-01-25,95.05000000000001,28.549999999999997,1098.9736328125,POINT (95.05000000000001 28.549999999999997)
2015-01-25,95.05000000000001,28.15,1185.546875,POINT (95.05000000000001 28.15)
2015-01-25,95.35000000000002,28.049999999999997,1204.921875,POINT (95.35000000000002 28.049999999999997)
2015-01-25,95.35000000000002,27.950000000000003,1216.4605712890625,POINT (95.35000000000002 27.950000000000003)
2015-01-25,95.25,27.75,1573.4534912109375,POINT (95.25 27.75)
2015-01-25,94.85000000000002,27.450000000000003,1613.9517822265625,POINT (94.85000000000002 27.450000000000003)
2015-01-25,94.45000000000005,27.049999999999997,1712.3214111328125,POINT (94.45000000000005 27.049999999999997)
2015-01-25,93.75,26.75,2083.886962890625,POINT (93.75 26.75)
2015-01-25,92.65000000000003,26.549999999999997,2512.6884765625,POINT (92.65000000000003 26.549999999999997)
2015-01-25,92.25,26.450000000000003,2582.8896484375,POINT (92.25 26.450000000000003)
2015-01-25,91.65000000000003,26.15,2812.5234375,POINT (91.65000000000003 26.15)
2015-01-25,91.25,26.15,2966.485595703125,POINT (91.25 26.15)
2015-01-25,90.65000000000003,26.15,3426.309814453125,POINT (90.65000000000003 26.15)
2015-01-25,90.35000000000002,26.15,3501.7333984375,POINT (90.35000000000002 26.15)
2015-01-25,90.15000000000003,26.049999999999997,3530.951904296875,POINT (90.15000000000003 26.049999999999997)
2015-01-25,89.85000000000002,25.849999999999994,3538.154296875,POINT (89.85000000000002 25.849999999999994)
2015-01-25,89.75,25.650000000000006,3767.0703125,POINT (89.75 25.650000000000006)
2015-01-25,89.65000000000003,24.950000000000003,3786.877197265625,POINT (89.65000000000003 24.950000000000003)
2015-01-25,89.75,24.549999999999997,3763.09765625,POINT (89.75 24.549999999999997)
2015-01-25,89.65000000000003,23.849999999999994,3753.9873046875,POINT (89.65000000000003 23.849999999999994)
2015-01-25,89.95000000000005,23.650000000000006,6323.21923828125,POINT (89.95000000000005 23.650000000000006)
2015-01-25,90.25,23.450000000000003,6314.22509765625,POINT (90.25 23.450000000000003)
2015-01-25,90.55000000000001,23.25,6307.00048828125,POINT (90.55000000000001 23.25)
2015-01-25,90.55000000000001,23.25,6307.00048828125,POINT (90.55000000000001 23.25)
2015-01-26,83.95000000000005,29.65,30.011253356933594,POINT (83.95000000000005 29.65)
2015-01-26,83.95000000000005,29.65,30.011253356933594,POINT (83.95000000000005 29.65)
2015-01-26,84.05000000000001,29.549999999999997,37.36769485473633,POINT (84.05000000000001 29.549999999999997)
2015-01-26,84.35000000000002,29.549999999999997,39.96131896972656,POINT (84.35000000000002 29.549999999999997)
2015-01-26,84.75,29.25,50.235076904296875,POINT (84.75 29.25)
2015-01-26,85.45000000000005,29.25,70.03790283203125,POINT (85.45000000000005 29.25)
2015-01-26,87.65000000000003,29.15,88.88247680664062,POINT (87.65000000000003 29.15)
2015-01-26,87.75,29.25,88.9789810180664,POINT (87.75 29.25)
2015-01-26,87.95000000000005,29.35,126.6387939453125,POINT (87.95000000000005 29.35)
2015-01-26,88.65000000000003,29.35,147.84963989257812,POINT (88.65000000000003 29.35)
2015-01-26,91.05000000000001,29.35,372.6393127441406,POINT (91.05000000000001 29.35)
2015-01-26,92.05000000000001,29.25,402.8568420410156,POINT (92.05000000000001 29.25)
2015-01-26,93.25,29.049999999999997,459.86114501953125,POINT (93.25 29.049999999999997)
2015-01-26,93.65000000000003,29.15,484.3955078125,POINT (93.65000000000003 29.15)
2015-01-26,94.35000000000002,29.35,539.822265625,POINT (94.35000000000002 29.35)
2015-01-26,94.85000000000002,29.549999999999997,687.1057739257812,POINT (94.85000000000002 29.549999999999997)
2015-01-26,95.15000000000003,29.85,909.9012451171875,POINT (95.15000000000003 29.85)
2015-01-26,95.25,29.85,911.4935913085938,POINT (95.25 29.85)
2015-01-26,95.25,29.75,916.1859741210938,POINT (95.25 29.75)
2015-01-26,95.35000000000002,29.549999999999997,934.4065551757812,POINT (95.35000000000002 29.549999999999997)
2015-01-26,95.35000000000002,29.35,970.7119750976562,POINT (95.35000000000002 29.35)
2015-01-26,94.85000000000002,28.950000000000003,1048.2308349609375,POINT (94.85000000000002 28.950000000000003)
2015-01-26,94.85000000000002,28.85,1079.3155517578125,POINT (94.85000000000002 28.85)
2015-01-26,95.05000000000001,28.549999999999997,1089.95166015625,POINT (95.05000000000001 28.549999999999997)
2015-01-26,95.05000000000001,28.15,1176.3236083984375,POINT (95.05000000000001 28.15)
2015-01-26,95.35000000000002,28.049999999999997,1195.6478271484375,POINT (95.35000000000002 28.049999999999997)
2015-01-26,95.35000000000002,27.950000000000003,1206.92431640625,POINT (95.35000000000002 27.950000000000003)
2015-01-26,95.25,27.75,1566.7960205078125,POINT (95.25 27.75)
2015-01-26,94.85000000000002,27.450000000000003,1600.011962890625,POINT (94.85000000000002 27.450000000000003)
2015-01-26,94.45000000000005,27.049999999999997,1697.0906982421875,POINT (94.45000000000005 27.049999999999997)
2015-01-26,93.75,26.75,2057.036376953125,POINT (93.75 26.75)
2015-01-26,92.65000000000003,26.549999999999997,2513.847900390625,POINT (92.65000000000003 26.549999999999997)
2015-01-26,92.25,26.450000000000003,2546.03759765625,POINT (92.25 26.450000000000003)
2015-01-26,91.65000000000003,26.15,2734.6865234375,POINT (91.65000000000003 26.15)
2015-01-26,91.25,26.15,2870.984619140625,POINT (91.25 26.15)
2015-01-26,90.65000000000003,26.15,3339.96630859375,POINT (90.65000000000003 26.15)
2015-01-26,90.35000000000002,26.15,3430.854736328125,POINT (90.35000000000002 26.15)
2015-01-26,90.15000000000003,26.049999999999997,3485.533203125,POINT (90.15000000000003 26.049999999999997)
2015-01-26,89.85000000000002,25.849999999999994,3539.9501953125,POINT (89.85000000000002 25.849999999999994)
2015-01-26,89.75,25.650000000000006,3780.970703125,POINT (89.75 25.650000000000006)
2015-01-26,89.65000000000003,24.950000000000003,3812.59228515625,POINT (89.65000000000003 24.950000000000003)
2015-01-26,89.75,24.549999999999997,3779.319580078125,POINT (89.75 24.549999999999997)
2015-01-26,89.65000000000003,23.849999999999994,3747.97314453125,POINT (89.65000000000003 23.849999999999994)
2015-01-26,89.95000000000005,23.650000000000006,6318.68017578125,POINT (89.95000000000005 23.650000000000006)
2015-01-26,90.25,23.450000000000003,6313.63330078125,POINT (90.25 23.450000000000003)
2015-01-26,90.55000000000001,23.25,6310.251953125,POINT (90.55000000000001 23.25)
2015-01-26,90.55000000000001,23.25,6310.251953125,POINT (90.55000000000001 23.25)
2015-01-27,84.05000000000001,29.549999999999997,37.20817184448242,POINT (84.05000000000001 29.549999999999997)
2015-01-27,84.05000000000001,29.549999999999997,37.20817184448242,POINT (84.05000000000001 29.549999999999997)
2015-01-27,84.35000000000002,29.549999999999997,39.80105209350586,POINT (84.35000000000002 29.549999999999997)
2015-01-27,84.75,29.25,50.05158996582031,POINT (84.75 29.25)
2015-01-27,85.45000000000005,29.25,69.78365325927734,POINT (85.45000000000005 29.25)
2015-01-27,87.65000000000003,29.15,88.53080749511719,POINT (87.65000000000003 29.15)
2015-01-27,87.75,29.25,88.62289428710938,POINT (87.75 29.25)
2015-01-27,87.95000000000005,29.35,126.12309265136719,POINT (87.95000000000005 29.35)
2015-01-27,88.65000000000003,29.35,147.3146514892578,POINT (88.65000000000003 29.35)
2015-01-27,91.05000000000001,29.35,370.37506103515625,POINT (91.05000000000001 29.35)
2015-01-27,92.05000000000001,29.25,400.33978271484375,POINT (92.05000000000001 29.25)
2015-01-27,93.25,29.049999999999997,457.70404052734375,POINT (93.25 29.049999999999997)
2015-01-27,93.65000000000003,29.15,481.9613037109375,POINT (93.65000000000003 29.15)
2015-01-27,94.35000000000002,29.35,536.6258544921875,POINT (94.35000000000002 29.35)
2015-01-27,94.85000000000002,29.549999999999997,682.6812744140625,POINT (94.85000000000002 29.549999999999997)
2015-01-27,95.15000000000003,29.85,904.22509765625,POINT (95.15000000000003 29.85)
2015-01-27,95.25,29.85,905.7965087890625,POINT (95.25 29.85)
2015-01-27,95.25,29.75,910.4020385742188,POINT (95.25 29.75)
2015-01-27,95.35000000000002,29.549999999999997,928.07958984375,POINT (95.35000000000002 29.549999999999997)
2015-01-27,95.35000000000002,29.35,963.256591796875,POINT (95.35000000000002 29.35)
2015-01-27,94.85000000000002,28.950000000000003,1045.8193359375,POINT (94.85000000000002 28.950000000000003)
2015-01-27,94.85000000000002,28.85,1072.9871826171875,POINT (94.85000000000002 28.85)
2015-01-27,95.05000000000001,28.549999999999997,1081.3515625,POINT (95.05000000000001 28.549999999999997)
2015-01-27,95.05000000000001,28.15,1167.2264404296875,POINT (95.05000000000001 28.15)
2015-01-27,95.35000000000002,28.049999999999997,1186.28125,POINT (95.35000000000002 28.049999999999997)
2015-01-27,95.35000000000002,27.950000000000003,1197.3414306640625,POINT (95.35000000000002 27.950000000000003)
2015-01-27,95.25,27.75,1562.4755859375,POINT (95.25 27.75)
2015-01-27,94.85000000000002,27.450000000000003,1588.8563232421875,POINT (94.85000000000002 27.450000000000003)
2015-01-27,94.45000000000005,27.049999999999997,1681.5172119140625,POINT (94.45000000000005 27.049999999999997)
2015-01-27,93.75,26.75,2035.39501953125,POINT (93.75 26.75)
2015-01-27,92.65000000000003,26.549999999999997,2519.68359375,POINT (92.65000000000003 26.549999999999997)
2015-01-27,92.25,26.450000000000003,2538.360107421875,POINT (92.25 26.450000000000003)
2015-01-27,91.65000000000003,26.15,2680.60302734375,POINT (91.65000000000003 26.15)
2015-01-27,91.25,26.15,2789.35986328125,POINT (91.25 26.15)
2015-01-27,90.65000000000003,26.15,3252.034912109375,POINT (90.65000000000003 26.15)
2015-01-27,90.35000000000002,26.15,3347.021728515625,POINT (90.35000000000002 26.15)
2015-01-27,90.15000000000003,26.049999999999997,3416.517333984375,POINT (90.15000000000003 26.049999999999997)
2015-01-27,89.85000000000002,25.849999999999994,3510.95458984375,POINT (89.85000000000002 25.849999999999994)
2015-01-27,89.75,25.650000000000006,3769.4013671875,POINT (89.75 25.650000000000006)
2015-01-27,89.65000000000003,24.950000000000003,3839.42431640625,POINT (89.65000000000003 24.950000000000003)
2015-01-27,89.75,24.549999999999997,3804.6455078125,POINT (89.75 24.549999999999997)
2015-01-27,89.65000000000003,23.849999999999994,3758.61767578125,POINT (89.65000000000003 23.849999999999994)
2015-01-27,89.95000000000005,23.650000000000006,6313.02880859375,POINT (89.95000000000005 23.650000000000006)
2015-01-27,90.25,23.450000000000003,6307.962890625,POINT (90.25 23.450000000000003)
2015-01-27,90.55000000000001,23.25,6307.38720703125,POINT (90.55000000000001 23.25)
2015-01-27,90.55000000000001,23.25,6307.38720703125,POINT (90.55000000000001 23.25)
2015-01-28,84.05000000000001,29.549999999999997,37.05260467529297,POINT (84.05000000000001 29.549999999999997)
2015-01-28,84.05000000000001,29.549999999999997,37.05260467529297,POINT (84.05000000000001 29.549999999999997)
2015-01-28,84.35000000000002,29.549999999999997,39.644283294677734,POINT (84.35000000000002 29.549999999999997)
2015-01-28,84.75,29.25,49.877830505371094,POINT (84.75 29.25)
2015-01-28,85.45000000000005,29.25,69.53561401367188,POINT (85.45000000000005 29.25)
2015-01-28,87.65000000000003,29.15,88.187255859375,POINT (87.65000000000003 29.15)
2015-01-28,87.75,29.25,88.27948760986328,POINT (87.75 29.25)
2015-01-28,87.95000000000005,29.35,125.61593627929688,POINT (87.95000000000005 29.35)
2015-01-28,88.65000000000003,29.35,146.8158721923828,POINT (88.65000000000003 29.35)
2015-01-28,91.05000000000001,29.35,368.3523254394531,POINT (91.05000000000001 29.35)
2015-01-28,92.05000000000001,29.25,398.060302734375,POINT (92.05000000000001 29.25)
2015-01-28,93.25,29.049999999999997,455.63580322265625,POINT (93.25 29.049999999999997)
2015-01-28,93.65000000000003,29.15,479.716064453125,POINT (93.65000000000003 29.15)
2015-01-28,94.35000000000002,29.35,533.607421875,POINT (94.35000000000002 29.35)
2015-01-28,94.85000000000002,29.549999999999997,678.438720703125,POINT (94.85000000000002 29.549999999999997)
2015-01-28,95.15000000000003,29.85,898.8224487304688,POINT (95.15000000000003 29.85)
2015-01-28,95.25,29.85,900.3773803710938,POINT (95.25 29.85)
2015-01-28,95.25,29.75,905.9426879882812,POINT (95.25 29.75)
2015-01-28,95.35000000000002,29.549999999999997,927.9361572265625,POINT (95.35000000000002 29.549999999999997)
2015-01-28,95.35000000000002,29.35,965.326416015625,POINT (95.35000000000002 29.35)
2015-01-28,94.85000000000002,28.950000000000003,1089.897216796875,POINT (94.85000000000002 28.950000000000003)
2015-01-28,94.85000000000002,28.85,1102.9246826171875,POINT (94.85000000000002 28.85)
2015-01-28,95.05000000000001,28.549999999999997,1089.61865234375,POINT (95.05000000000001 28.549999999999997)
2015-01-28,95.05000000000001,28.15,1163.8316650390625,POINT (95.05000000000001 28.15)
2015-01-28,95.35000000000002,28.049999999999997,1179.375244140625,POINT (95.35000000000002 28.049999999999997)
2015-01-28,95.35000000000002,27.950000000000003,1189.5274658203125,POINT (95.35000000000002 27.950000000000003)
2015-01-28,95.25,27.75,1557.004150390625,POINT (95.25 27.75)
2015-01-28,94.85000000000002,27.450000000000003,1581.1319580078125,POINT (94.85000000000002 27.450000000000003)
2015-01-28,94.45000000000005,27.049999999999997,1666.18798828125,POINT (94.45000000000005 27.049999999999997)
2015-01-28,93.75,26.75,2015.7247314453125,POINT (93.75 26.75)
2015-01-28,92.65000000000003,26.549999999999997,2507.591796875,POINT (92.65000000000003 26.549999999999997)
2015-01-28,92.25,26.450000000000003,2536.827392578125,POINT (92.25 26.450000000000003)
2015-01-28,91.65000000000003,26.15,2651.99072265625,POINT (91.65000000000003 26.15)
2015-01-28,91.25,26.15,2727.440673828125,POINT (91.25 26.15)
2015-01-28,90.65000000000003,26.15,3170.435302734375,POINT (90.65000000000003 26.15)
2015-01-28,90.35000000000002,26.15,3262.109375,POINT (90.35000000000002 26.15)
2015-01-28,90.15000000000003,26.049999999999997,3335.715576171875,POINT (90.15000000000003 26.049999999999997)
2015-01-28,89.85000000000002,25.849999999999994,3456.017822265625,POINT (89.85000000000002 25.849999999999994)
2015-01-28,89.75,25.650000000000006,3734.06396484375,POINT (89.75 25.650000000000006)
2015-01-28,89.65000000000003,24.950000000000003,3855.357666015625,POINT (89.65000000000003 24.950000000000003)
2015-01-28,89.75,24.549999999999997,3827.71923828125,POINT (89.75 24.549999999999997)
2015-01-28,89.65000000000003,23.849999999999994,3779.43896484375,POINT (89.65000000000003 23.849999999999994)
2015-01-28,89.95000000000005,23.650000000000006,6315.79833984375,POINT (89.95000000000005 23.650000000000006)
2015-01-28,90.25,23.450000000000003,6305.53173828125,POINT (90.25 23.450000000000003)
2015-01-28,90.55000000000001,23.25,6302.61083984375,POINT (90.55000000000001 23.25)
2015-01-28,90.55000000000001,23.25,6302.61083984375,POINT (90.55000000000001 23.25)
2015-01-29,84.05000000000001,29.549999999999997,36.89958953857422,POINT (84.05000000000001 29.549999999999997)
2015-01-29,84.05000000000001,29.549999999999997,36.89958953857422,POINT (84.05000000000001 29.549999999999997)
