time,lon,lat,dis24,geometry
2019-01-07,95.35000000000002,29.35,1220.40625,POINT (95.35000000000002 29.35)
2019-01-07,94.85000000000002,28.950000000000003,1326.73486328125,POINT (94.85000000000002 28.950000000000003)
2019-01-07,94.85000000000002,28.85,1386.2396240234375,POINT (94.85000000000002 28.85)
2019-01-07,95.05000000000001,28.549999999999997,1410.126708984375,POINT (95.05000000000001 28.549999999999997)
2019-01-07,95.05000000000001,28.15,1578.360595703125,POINT (95.05000000000001 28.15)
2019-01-07,95.35000000000002,28.049999999999997,1619.946044921875,POINT (95.35000000000002 28.049999999999997)
2019-01-07,95.35000000000002,27.950000000000003,1635.932373046875,POINT (95.35000000000002 27.950000000000003)
2019-01-07,95.25,27.75,2090.777099609375,POINT (95.25 27.75)
2019-01-07,94.85000000000002,27.450000000000003,2094.02734375,POINT (94.85000000000002 27.450000000000003)
2019-01-07,94.45000000000005,27.049999999999997,2226.687255859375,POINT (94.45000000000005 27.049999999999997)
2019-01-07,93.75,26.75,2761.43603515625,POINT (93.75 26.75)
2019-01-07,92.65000000000003,26.549999999999997,3187.830810546875,POINT (92.65000000000003 26.549999999999997)
2019-01-07,92.25,26.450000000000003,3266.39599609375,POINT (92.25 26.450000000000003)
2019-01-07,91.65000000000003,26.15,3502.011474609375,POINT (91.65000000000003 26.15)
2019-01-07,91.25,26.15,3662.046630859375,POINT (91.25 26.15)
2019-01-07,90.65000000000003,26.15,4175.11328125,POINT (90.65000000000003 26.15)
2019-01-07,90.35000000000002,26.15,4288.2607421875,POINT (90.35000000000002 26.15)
2019-01-07,90.15000000000003,26.049999999999997,4369.31005859375,POINT (90.15000000000003 26.049999999999997)
2019-01-07,89.85000000000002,25.849999999999994,4478.17529296875,POINT (89.85000000000002 25.849999999999994)
2019-01-07,89.75,25.650000000000006,4771.64697265625,POINT (89.75 25.650000000000006)
2019-01-07,89.65000000000003,24.950000000000003,4944.98486328125,POINT (89.65000000000003 24.950000000000003)
2019-01-07,89.75,24.549999999999997,4942.2138671875,POINT (89.75 24.549999999999997)
2019-01-07,89.65000000000003,23.849999999999994,4949.32666015625,POINT (89.65000000000003 23.849999999999994)
2019-01-07,89.95000000000005,23.650000000000006,7547.20751953125,POINT (89.95000000000005 23.650000000000006)
2019-01-07,90.25,23.450000000000003,7577.12060546875,POINT (90.25 23.450000000000003)
2019-01-07,90.55000000000001,23.25,7620.14306640625,POINT (90.55000000000001 23.25)
2019-01-07,90.55000000000001,23.25,7620.14306640625,POINT (90.55000000000001 23.25)
2019-01-08,83.75,29.85,30.000743865966797,POINT (83.75 29.85)
2019-01-08,83.75,29.85,30.000743865966797,POINT (83.75 29.85)
2019-01-08,83.75,29.85,30.000743865966797,POINT (83.75 29.85)
2019-01-08,84.05000000000001,29.549999999999997,40.61617660522461,POINT (84.05000000000001 29.549999999999997)
2019-01-08,84.35000000000002,29.549999999999997,44.45896911621094,POINT (84.35000000000002 29.549999999999997)
2019-01-08,84.75,29.25,57.99357604980469,POINT (84.75 29.25)
2019-01-08,85.45000000000005,29.25,83.24501037597656,POINT (85.45000000000005 29.25)
2019-01-08,87.65000000000003,29.15,107.14539337158203,POINT (87.65000000000003 29.15)
2019-01-08,87.75,29.25,107.3719253540039,POINT (87.75 29.25)
2019-01-08,87.95000000000005,29.35,151.15805053710938,POINT (87.95000000000005 29.35)
2019-01-08,88.65000000000003,29.35,172.98095703125,POINT (88.65000000000003 29.35)
2019-01-08,91.05000000000001,29.35,474.9908447265625,POINT (91.05000000000001 29.35)
2019-01-08,92.05000000000001,29.25,510.1742858886719,POINT (92.05000000000001 29.25)
2019-01-08,93.25,29.049999999999997,577.312744140625,POINT (93.25 29.049999999999997)
2019-01-08,93.65000000000003,29.15,608.5910034179688,POINT (93.65000000000003 29.15)
2019-01-08,94.35000000000002,29.35,675.8164672851562,POINT (94.35000000000002 29.35)
2019-01-08,94.85000000000002,29.549999999999997,856.8943481445312,POINT (94.85000000000002 29.549999999999997)
2019-01-08,95.15000000000003,29.85,1141.583251953125,POINT (95.15000000000003 29.85)
2019-01-08,95.25,29.85,1143.1478271484375,POINT (95.25 29.85)
2019-01-08,95.25,29.75,1147.7420654296875,POINT (95.25 29.75)
2019-01-08,95.35000000000002,29.549999999999997,1166.3321533203125,POINT (95.35000000000002 29.549999999999997)
2019-01-08,95.35000000000002,29.35,1214.6507568359375,POINT (95.35000000000002 29.35)
2019-01-08,94.85000000000002,28.950000000000003,1325.171142578125,POINT (94.85000000000002 28.950000000000003)
2019-01-08,94.85000000000002,28.85,1376.2008056640625,POINT (94.85000000000002 28.85)
2019-01-08,95.05000000000001,28.549999999999997,1392.9398193359375,POINT (95.05000000000001 28.549999999999997)
2019-01-08,95.05000000000001,28.15,1540.7802734375,POINT (95.05000000000001 28.15)
2019-01-08,95.35000000000002,28.049999999999997,1586.292236328125,POINT (95.35000000000002 28.049999999999997)
2019-01-08,95.35000000000002,27.950000000000003,1610.5335693359375,POINT (95.35000000000002 27.950000000000003)
2019-01-08,95.25,27.75,2076.157958984375,POINT (95.25 27.75)
2019-01-08,94.85000000000002,27.450000000000003,2105.652587890625,POINT (94.85000000000002 27.450000000000003)
2019-01-08,94.45000000000005,27.049999999999997,2192.5439453125,POINT (94.45000000000005 27.049999999999997)
2019-01-08,93.75,26.75,2710.2060546875,POINT (93.75 26.75)
2019-01-08,92.65000000000003,26.549999999999997,3132.857177734375,POINT (92.65000000000003 26.549999999999997)
2019-01-08,92.25,26.450000000000003,3208.0244140625,POINT (92.25 26.450000000000003)
2019-01-08,91.65000000000003,26.15,3418.189453125,POINT (91.65000000000003 26.15)
2019-01-08,91.25,26.15,3554.46875,POINT (91.25 26.15)
2019-01-08,90.65000000000003,26.15,4049.017822265625,POINT (90.65000000000003 26.15)
2019-01-08,90.35000000000002,26.15,4166.2421875,POINT (90.35000000000002 26.15)
2019-01-08,90.15000000000003,26.049999999999997,4260.80419921875,POINT (90.15000000000003 26.049999999999997)
2019-01-08,89.85000000000002,25.849999999999994,4404.40380859375,POINT (89.85000000000002 25.849999999999994)
2019-01-08,89.75,25.650000000000006,4711.62548828125,POINT (89.75 25.650000000000006)
2019-01-08,89.65000000000003,24.950000000000003,4920.15283203125,POINT (89.65000000000003 24.950000000000003)
2019-01-08,89.75,24.549999999999997,4921.6630859375,POINT (89.75 24.549999999999997)
2019-01-08,89.65000000000003,23.849999999999994,4927.80419921875,POINT (89.65000000000003 23.849999999999994)
2019-01-08,89.95000000000005,23.650000000000006,7485.38037109375,POINT (89.95000000000005 23.650000000000006)
2019-01-08,90.25,23.450000000000003,7509.638671875,POINT (90.25 23.450000000000003)
2019-01-08,90.55000000000001,23.25,7545.99365234375,POINT (90.55000000000001 23.25)
2019-01-08,90.55000000000001,23.25,7545.99365234375,POINT (90.55000000000001 23.25)
2019-01-09,83.85000000000002,29.75,30.468557357788086,POINT (83.85000000000002 29.75)
2019-01-09,83.85000000000002,29.75,30.468557357788086,POINT (83.85000000000002 29.75)
2019-01-09,84.05000000000001,29.549999999999997,40.40748596191406,POINT (84.05000000000001 29.549999999999997)
2019-01-09,84.35000000000002,29.549999999999997,44.15916442871094,POINT (84.35000000000002 29.549999999999997)
2019-01-09,84.75,29.25,57.54432678222656,POINT (84.75 29.25)
2019-01-09,85.45000000000005,29.25,82.61643981933594,POINT (85.45000000000005 29.25)
2019-01-09,87.65000000000003,29.15,106.37745666503906,POINT (87.65000000000003 29.15)
2019-01-09,87.75,29.25,106.60391998291016,POINT (87.75 29.25)
2019-01-09,87.95000000000005,29.35,150.32421875,POINT (87.95000000000005 29.35)
2019-01-09,88.65000000000003,29.35,172.0790557861328,POINT (88.65000000000003 29.35)
2019-01-09,91.05000000000001,29.35,472.2392272949219,POINT (91.05000000000001 29.35)
2019-01-09,92.05000000000001,29.25,507.25006103515625,POINT (92.05000000000001 29.25)
2019-01-09,93.25,29.049999999999997,573.9674682617188,POINT (93.25 29.049999999999997)
2019-01-09,93.65000000000003,29.15,604.925048828125,POINT (93.65000000000003 29.15)
2019-01-09,94.35000000000002,29.35,671.4060668945312,POINT (94.35000000000002 29.35)
2019-01-09,94.85000000000002,29.549999999999997,850.5242309570312,POINT (94.85000000000002 29.549999999999997)
2019-01-09,95.15000000000003,29.85,1132.6800537109375,POINT (95.15000000000003 29.85)
2019-01-09,95.25,29.85,1134.2237548828125,POINT (95.25 29.85)
2019-01-09,95.25,29.75,1138.7445068359375,POINT (95.25 29.75)
2019-01-09,95.35000000000002,29.549999999999997,1157.3023681640625,POINT (95.35000000000002 29.549999999999997)
2019-01-09,95.35000000000002,29.35,1206.330078125,POINT (95.35000000000002 29.35)
2019-01-09,94.85000000000002,28.950000000000003,1322.0977783203125,POINT (94.85000000000002 28.950000000000003)
2019-01-09,94.85000000000002,28.85,1376.265869140625,POINT (94.85000000000002 28.85)
2019-01-09,95.05000000000001,28.549999999999997,1386.723388671875,POINT (95.05000000000001 28.549999999999997)
2019-01-09,95.05000000000001,28.15,1515.336181640625,POINT (95.05000000000001 28.15)
2019-01-09,95.35000000000002,28.049999999999997,1554.220458984375,POINT (95.35000000000002 28.049999999999997)
2019-01-09,95.35000000000002,27.950000000000003,1576.7701416015625,POINT (95.35000000000002 27.950000000000003)
2019-01-09,95.25,27.75,2038.66845703125,POINT (95.25 27.75)
2019-01-09,94.85000000000002,27.450000000000003,2104.36962890625,POINT (94.85000000000002 27.450000000000003)
2019-01-09,94.45000000000005,27.049999999999997,2176.9033203125,POINT (94.45000000000005 27.049999999999997)
2019-01-09,93.75,26.75,2658.772216796875,POINT (93.75 26.75)
2019-01-09,92.65000000000003,26.549999999999997,3075.123291015625,POINT (92.65000000000003 26.549999999999997)
2019-01-09,92.25,26.450000000000003,3152.21435546875,POINT (92.25 26.450000000000003)
2019-01-09,91.65000000000003,26.15,3350.62451171875,POINT (91.65000000000003 26.15)
2019-01-09,91.25,26.15,3465.8994140625,POINT (91.25 26.15)
2019-01-09,90.65000000000003,26.15,3931.463134765625,POINT (90.65000000000003 26.15)
2019-01-09,90.35000000000002,26.15,4044.057861328125,POINT (90.35000000000002 26.15)
2019-01-09,90.15000000000003,26.049999999999997,4141.91650390625,POINT (90.15000000000003 26.049999999999997)
2019-01-09,89.85000000000002,25.849999999999994,4307.28076171875,POINT (89.85000000000002 25.849999999999994)
2019-01-09,89.75,25.650000000000006,4626.40087890625,POINT (89.75 25.650000000000006)
2019-01-09,89.65000000000003,24.950000000000003,4879.7392578125,POINT (89.65000000000003 24.950000000000003)
2019-01-09,89.75,24.549999999999997,4891.20458984375,POINT (89.75 24.549999999999997)
2019-01-09,89.65000000000003,23.849999999999994,4905.83251953125,POINT (89.65000000000003 23.849999999999994)
2019-01-09,89.95000000000005,23.650000000000006,7431.12158203125,POINT (89.95000000000005 23.650000000000006)
2019-01-09,90.25,23.450000000000003,7451.85107421875,POINT (90.25 23.450000000000003)
2019-01-09,90.55000000000001,23.25,7482.77978515625,POINT (90.55000000000001 23.25)
2019-01-09,90.55000000000001,23.25,7482.77978515625,POINT (90.55000000000001 23.25)
2019-01-10,83.85000000000002,29.75,30.283145904541016,POINT (83.85000000000002 29.75)
2019-01-10,83.85000000000002,29.75,30.283145904541016,POINT (83.85000000000002 29.75)
2019-01-10,84.05000000000001,29.549999999999997,40.18265914916992,POINT (84.05000000000001 29.549999999999997)
2019-01-10,84.35000000000002,29.549999999999997,43.87997055053711,POINT (84.35000000000002 29.549999999999997)
2019-01-10,84.75,29.25,57.10097122192383,POINT (84.75 29.25)
2019-01-10,85.45000000000005,29.25,82.0401611328125,POINT (85.45000000000005 29.25)
2019-01-10,87.65000000000003,29.15,105.62217712402344,POINT (87.65000000000003 29.15)
2019-01-10,87.75,29.25,105.84471130371094,POINT (87.75 29.25)
2019-01-10,87.95000000000005,29.35,149.50584411621094,POINT (87.95000000000005 29.35)
2019-01-10,88.65000000000003,29.35,171.22406005859375,POINT (88.65000000000003 29.35)
2019-01-10,91.05000000000001,29.35,469.5378112792969,POINT (91.05000000000001 29.35)
2019-01-10,92.05000000000001,29.25,504.3343811035156,POINT (92.05000000000001 29.25)
2019-01-10,93.25,29.049999999999997,570.705810546875,POINT (93.25 29.049999999999997)
2019-01-10,93.65000000000003,29.15,601.3228759765625,POINT (93.65000000000003 29.15)
2019-01-10,94.35000000000002,29.35,667.0660400390625,POINT (94.35000000000002 29.35)
2019-01-10,94.85000000000002,29.549999999999997,844.2772827148438,POINT (94.85000000000002 29.549999999999997)
2019-01-10,95.15000000000003,29.85,1123.98779296875,POINT (95.15000000000003 29.85)
2019-01-10,95.25,29.85,1125.5130615234375,POINT (95.25 29.85)
2019-01-10,95.25,29.75,1129.9647216796875,POINT (95.25 29.75)
2019-01-10,95.35000000000002,29.549999999999997,1148.2958984375,POINT (95.35000000000002 29.549999999999997)
2019-01-10,95.35000000000002,29.35,1196.6087646484375,POINT (95.35000000000002 29.35)
2019-01-10,94.85000000000002,28.950000000000003,1309.1796875,POINT (94.85000000000002 28.950000000000003)
2019-01-10,94.85000000000002,28.85,1370.098388671875,POINT (94.85000000000002 28.85)
2019-01-10,95.05000000000001,28.549999999999997,1384.6903076171875,POINT (95.05000000000001 28.549999999999997)
2019-01-10,95.05000000000001,28.15,1507.728271484375,POINT (95.05000000000001 28.15)
2019-01-10,95.35000000000002,28.049999999999997,1539.1241455078125,POINT (95.35000000000002 28.049999999999997)
2019-01-10,95.35000000000002,27.950000000000003,1556.489501953125,POINT (95.35000000000002 27.950000000000003)
2019-01-10,95.25,27.75,2009.689697265625,POINT (95.25 27.75)
2019-01-10,94.85000000000002,27.450000000000003,2083.063720703125,POINT (94.85000000000002 27.450000000000003)
2019-01-10,94.45000000000005,27.049999999999997,2172.71923828125,POINT (94.45000000000005 27.049999999999997)
2019-01-10,93.75,26.75,2613.3388671875,POINT (93.75 26.75)
2019-01-10,92.65000000000003,26.549999999999997,3016.85986328125,POINT (92.65000000000003 26.549999999999997)
2019-01-10,92.25,26.450000000000003,3095.200927734375,POINT (92.25 26.450000000000003)
2019-01-10,91.65000000000003,26.15,3290.888671875,POINT (91.65000000000003 26.15)
2019-01-10,91.25,26.15,3393.34326171875,POINT (91.25 26.15)
2019-01-10,90.65000000000003,26.15,3829.533447265625,POINT (90.65000000000003 26.15)
2019-01-10,90.35000000000002,26.15,3932.0322265625,POINT (90.35000000000002 26.15)
2019-01-10,90.15000000000003,26.049999999999997,4024.806396484375,POINT (90.15000000000003 26.049999999999997)
2019-01-10,89.85000000000002,25.849999999999994,4196.99365234375,POINT (89.85000000000002 25.849999999999994)
2019-01-10,89.75,25.650000000000006,4521.71533203125,POINT (89.75 25.650000000000006)
2019-01-10,89.65000000000003,24.950000000000003,4818.43115234375,POINT (89.65000000000003 24.950000000000003)
2019-01-10,89.75,24.549999999999997,4843.56884765625,POINT (89.75 24.549999999999997)
2019-01-10,89.65000000000003,23.849999999999994,4875.63232421875,POINT (89.65000000000003 23.849999999999994)
2019-01-10,89.95000000000005,23.650000000000006,7375.9755859375,POINT (89.95000000000005 23.650000000000006)
2019-01-10,90.25,23.450000000000003,7397.279296875,POINT (90.25 23.450000000000003)
2019-01-10,90.55000000000001,23.25,7426.38037109375,POINT (90.55000000000001 23.25)
2019-01-10,90.55000000000001,23.25,7426.38037109375,POINT (90.55000000000001 23.25)
2019-01-11,83.85000000000002,29.75,30.11928367614746,POINT (83.85000000000002 29.75)
2019-01-11,83.85000000000002,29.75,30.11928367614746,POINT (83.85000000000002 29.75)
2019-01-11,84.05000000000001,29.549999999999997,39.94794845581055,POINT (84.05000000000001 29.549999999999997)
2019-01-11,84.35000000000002,29.549999999999997,43.607364654541016,POINT (84.35000000000002 29.549999999999997)
2019-01-11,84.75,29.25,56.652164459228516,POINT (84.75 29.25)
2019-01-11,85.45000000000005,29.25,81.5017318725586,POINT (85.45000000000005 29.25)
2019-01-11,87.65000000000003,29.15,104.87964630126953,POINT (87.65000000000003 29.15)
2019-01-11,87.75,29.25,105.0988540649414,POINT (87.75 29.25)
2019-01-11,87.95000000000005,29.35,148.68984985351562,POINT (87.95000000000005 29.35)
2019-01-11,88.65000000000003,29.35,170.3887176513672,POINT (88.65000000000003 29.35)
2019-01-11,91.05000000000001,29.35,466.883056640625,POINT (91.05000000000001 29.35)
2019-01-11,92.05000000000001,29.25,501.4358215332031,POINT (92.05000000000001 29.25)
2019-01-11,93.25,29.049999999999997,567.4811401367188,POINT (93.25 29.049999999999997)
2019-01-11,93.65000000000003,29.15,597.794921875,POINT (93.65000000000003 29.15)
2019-01-11,94.35000000000002,29.35,662.8140869140625,POINT (94.35000000000002 29.35)
2019-01-11,94.85000000000002,29.549999999999997,838.1767578125,POINT (94.85000000000002 29.549999999999997)
2019-01-11,95.15000000000003,29.85,1115.5048828125,POINT (95.15000000000003 29.85)
2019-01-11,95.25,29.85,1117.010498046875,POINT (95.25 29.85)
2019-01-11,95.25,29.75,1121.3944091796875,POINT (95.25 29.75)
2019-01-11,95.35000000000002,29.549999999999997,1139.7978515625,POINT (95.35000000000002 29.549999999999997)
2019-01-11,95.35000000000002,29.35,1189.427978515625,POINT (95.35000000000002 29.35)
2019-01-11,94.85000000000002,28.950000000000003,1296.9251708984375,POINT (94.85000000000002 28.950000000000003)
2019-01-11,94.85000000000002,28.85,1355.6832275390625,POINT (94.85000000000002 28.85)
2019-01-11,95.05000000000001,28.549999999999997,1373.7152099609375,POINT (95.05000000000001 28.549999999999997)
2019-01-11,95.05000000000001,28.15,1504.3951416015625,POINT (95.05000000000001 28.15)
2019-01-11,95.35000000000002,28.049999999999997,1534.0389404296875,POINT (95.35000000000002 28.049999999999997)
